#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_i'_1
@MAGSYS  Linear_AB11_off
53829.3  18.06  0.06521841457747955
53831.194  18.055  0.05534290288736216
53841.21  18.779  0.09580375877803542
53845.215  19.221  0.10498645710757173
53846.155  19.202  0.10798702025706615
53848.205  19.44  0.11689657651103394
53849.214  19.445  0.11364143786489153
53850.213  19.505  0.12160001027960478
53857.305  19.97  0.23865508584566134
53861.245  20.193  0.2638597446826628
53886.244  21.141  0.33608950688916184
