#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_V_1
@MAGSYS  Linear_AB11_off
54036.47272  17.369  0.03251941211030728
54036.48423  17.358  0.04996395837000908
54037.21412  17.124  0.027199224694832737
54039.4462  16.742  0.022559636876510233
54040.32554  16.6  0.020655265672462324
54040.34719  16.586  0.019128434959504646
54041.37527  16.466  0.017542451824075222
54043.40336  16.322  0.018394907556168905
54044.33699  16.248  0.021353551086411838
54046.38271  16.191  0.02289614194575147
54050.47734  16.12  0.015359635412339713
54051.47111  16.14  0.014748071060311585
54052.39355  16.143  0.021883696305697538
54053.42765  16.185  0.015634324417767458
54055.32143  16.239  0.015190008426594112
54056.38889  16.297  0.016817119967461734
54062.23145  16.634  0.01890485821158149
54066.30169  16.846  0.020933014689719205
54069.28998  16.944  0.024998311622987653
54070.29178  16.966  0.025877837313036816
54071.36773  17.048  0.026145334115287164
54072.28535  17.125  0.03205561573266063
54076.27026  17.265  0.031717706411403715
54077.39973  17.303  0.041073082621103575
54078.33414  17.368  0.03250522074990414
54080.36292  17.518  0.03368125627110725
54084.33938  17.754  0.03947704163181434
54086.24427  17.875  0.04319794555300056
54089.40733  18.032  0.04801865370874115
54091.36214  18.244  0.1207412384233324
54091.37566  18.149  0.08313014192216926
54095.28413  18.226  0.055130268419444475
54100.1988  18.46  0.07306266899039483
54100.30166  18.46  0.08682254085201609
54101.21546  18.534  0.07399952821471226
54101.2801  18.55  0.07808738694565213
54114.33534  18.781  0.08140037749298214
54117.25161  18.93  0.08501923547056865
54117.28454  18.918  0.08148071123891835
54126.34597  19.072  0.09407984557810453
54128.15186  19.131  0.11255805913394208
54137.16315  19.402  0.10873234138930335
54138.13966  19.483  0.11806867291538431
54139.17822  19.403  0.11611851464775111
54140.22987  19.482  0.11340231736609264
54141.1736  19.484  0.11159902193119803
54144.14032  19.664  0.13249274238236605
54148.1434  19.755  0.13314588840816674
54149.10582  19.696  0.12594950124553894
54152.20484  19.793  0.14201526571464065
54153.12942  19.793  0.14560335056584375
54156.20656  19.955  0.16886916710874125
54161.14701  20.105  0.2274385411490322
54166.12403  20.165  0.17932598807757893
54176.14638  20.448  0.1974773262934254
