#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_V_1
@MAGSYS  Linear_AB11_off
54036.49662  17.886  0.050356104853334305
54037.19657  17.663  0.04205102429192422
54039.42942  17.323  0.039708117507633124
54040.30753  17.149  0.028828963283475888
54041.3637  17.064  0.025121765543050515
54043.39183  16.99  0.025405794614614972
54044.32612  16.969  0.027331344350397413
54050.4667  16.996  0.02480278823035828
54051.45979  17.04  0.02418425934363092
54052.41288  17.107  0.03495565012984309
54053.38862  17.143  0.029418318714705648
54055.3511  17.33  0.0291033262703767
54056.37651  17.359  0.03118194099154191
54062.21923  17.684  0.058127365809917814
54064.24459  17.849  0.04165911036016012
54069.27249  18.27  0.06337600807876746
54070.27469  18.352  0.06754023677779047
54071.44752  18.432  0.08318130020623622
54072.26816  18.456  0.07233669232139384
54078.32302  18.883  0.09432970340248079
54080.35196  19.021  0.09484037724513755
54081.24678  19.023  0.08771004140917958
54082.25097  18.993  0.08520126468544932
54084.22333  19.067  0.08821636313065735
54086.22991  19.187  0.10068119190792293
54089.3476  19.386  0.11269294359453033
54091.34735  19.331  0.10013308681949236
54094.30125  19.604  0.13172640761821447
54095.27189  19.55  0.11370030782719988
54100.28465  19.727  0.2135980674444411
54100.29322  19.689  0.21428529950512237
54114.32303  20.167  0.2776066288833896
54117.31277  20.058  0.24415992791610994
54126.33144  20.36  0.2632674685562194
