#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_V_1
@MAGSYS  Linear_AB11_off
53650.305  17.694  0.05111659159216309
53654.461  17.103  0.039885953868498636
53654.464  17.064  0.029834595757274807
53656.251  16.936  0.06079807418002646
53656.26  16.94  0.05136300614255362
53656.283  16.911  0.03324991163898035
53664.443  16.866  0.03128069155245772
53665.35  16.952  0.04494934678057069
53666.419  16.98  0.03453892876161622
53667.336  16.955  0.031076865993854647
53669.484  17.066  0.02912997329212643
53673.346  17.376  0.047581402081065254
53676.357  17.493  0.046324506214313804
53678.383  17.566  0.04591340388165528
53679.369  17.639  0.04223085360254986
53680.384  17.692  0.04957289646570997
53681.335  17.708  0.05211616317420151
53682.371  17.736  0.04747911641974818
53687.38  17.989  0.059946891462360256
53692.382  18.284  0.07965486912926288
53693.392  18.179  0.09129585497710176
53694.379  18.374  0.1026417424637754
53695.388  18.391  0.07713213192956613
53697.32  18.371  0.16331128171684894
53706.383  19.009  0.09004958298626375
