#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_r'_1
@MAGSYS  Linear_AB11_off
53998.45884  17.534  0.07493634301191912
54007.40383  17.706  0.03946141183485456
54008.45494  17.784  0.039037590909276124
54009.40397  17.827  0.04038368031767291
54011.39892  17.979  0.04317436095647507
54012.38684  17.961  0.045113680452829354
54012.39943  17.891  0.0559758734098897
54020.41556  18.305  0.056913216610906814
54021.38826  18.429  0.060341019621812785
54021.40034  18.483  0.06635162184151946
54040.39113  19.539  0.11874850897590257
54041.29246  19.597  0.11291620935897562
54051.37907  19.916  0.1356388477686242
