#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_V_1
@MAGSYS  Linear_AB11_off
53664.415  17.535  0.04387240704588706
53665.317  17.543  0.04039626126264656
53665.333  17.555  0.04062172940680886
53666.402  17.504  0.041107600465120825
53667.303  17.476  0.036551260224512085
53667.319  17.47  0.03713558401318066
53673.281  17.535  0.036328887954353906
53676.253  17.597  0.04210216721262698
53677.305  17.656  0.0412745337466094
53678.3  17.695  0.04206690979855783
53679.256  17.765  0.043512206333395705
53680.288  17.83  0.044306843715164336
53681.217  17.955  0.05236820504848334
53682.28  17.88  0.04770633500909494
53682.291  17.952  0.049801822295976315
53683.244  17.961  0.047695704167146934
53692.319  18.528  0.06897071888852539
53693.33  18.651  0.07975586558993639
53695.263  18.758  0.09090242540218602
53696.286  18.871  0.07994617399225551
53697.22  18.757  0.09425144828595478
53706.336  19.408  0.11301110487027374
53707.229  19.369  0.10507194047889284
53727.24  20.276  0.17243072116070268
