#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_B_1
@MAGSYS  Linear_AB11_off
53817.33131  16.136  0.02225524082098416
53818.3742  15.903  0.022472205054244233
53819.26312  15.737  0.021633307652783935
53820.28439  15.599  0.020808652046684813
53825.30031  15.24  0.020808652046684813
53827.28309  15.208  0.020808652046684813
53828.24723  15.23  0.0233238075793812
53829.25426  15.242  0.021633307652783935
53832.23224  15.372  0.020808652046684813
53833.2003  15.456  0.020808652046684813
53840.22108  16.139  0.03274025876501284
53843.22399  16.37  0.022645123095271533
53845.20892  16.569  0.024830360770637213
53846.21094  16.671  0.025981487563263184
53848.18714  16.89  0.02861149419376766
53849.19514  16.998  0.02997440614924674
53857.26131  17.682  0.050098852042736425
53858.19262  17.698  0.04815608887773177
53859.16929  17.791  0.05170881302060607
53860.14713  17.875  0.05456189146281496
53870.17802  18.18  0.11304971649676968
53879.2013  18.394  0.07643705499298091
53899.16005  18.802  0.11034750411314248
