#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_V_1
@MAGSYS  Linear_AB11_off
53817.32153  16.176  0.019448268200536512
53818.36854  15.955  0.018027756377319945
53820.27872  15.645  0.018027756377319945
53825.29465  15.252  0.018027756377319945
53827.27337  15.213  0.018027756377319945
53829.24451  15.219  0.018027756377319945
53832.22657  15.307  0.01972308292331602
53833.19052  15.343  0.018867962264113206
53834.19868  15.387  0.01972308292331602
53839.17052  15.715  0.01972308292331602
53840.21131  15.74  0.023259406699226014
53843.21426  15.891  0.018867962264113206
53845.19919  15.999  0.018027756377319945
53846.20119  16.053  0.019038411803509243
53848.1774  16.156  0.0185632997066793
53849.18539  16.204  0.01873441154666994
53857.25566  16.641  0.021722220512645555
53858.18285  16.684  0.02207449351627349
53859.15957  16.744  0.023295947802139325
53860.13741  16.785  0.02511207677592596
53870.17499  17.33  0.0353129381388748
53879.19899  17.506  0.033967047796356994
53899.15771  18.03  0.06925118338339067
