#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_i'_1
@MAGSYS  Linear_AB11_off
53752.4341  14.675  0.015620499351813309
53753.51213  14.612  0.017204650534085254
53757.43365  14.718  0.018027756377319945
53764.45112  15.198  0.018867962264113206
53765.42956  15.315  0.018027756377319945
53766.44475  15.417  0.017204650534085254
53768.47609  15.535  0.018027756377319945
53776.47512  15.42  0.017204650534085254
53777.43106  15.423  0.018867962264113206
53778.46591  15.422  0.018867962264113206
53779.43223  15.411  0.01972308292331602
53781.4819  15.419  0.01972308292331602
53786.41873  15.741  0.017204650534085254
53788.44544  15.925  0.018027756377319945
53796.4202  16.401  0.019465580803048235
53797.42541  16.464  0.02048000624999904
53799.40832  16.566  0.019652462034055674
53800.4112  16.63  0.020198851452495996
53807.39362  16.922  0.02413106081381422
53808.36907  16.949  0.02504233503489642
53815.39263  17.263  0.02919422470284151
53827.33441  17.719  0.04079565707278168
53829.31243  17.782  0.04446740631069008
53834.33956  17.97  0.04735660883129194
53840.35331  18.045  0.07767754437416263
53843.28083  18.32  0.06043620107187414
53858.28881  18.798  0.08003730020434217
53859.2912  18.782  0.07957473056190639
53860.22396  18.831  0.08259005095046254
53862.20314  18.873  0.08600549473144146
