#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_r'_1
@MAGSYS  Linear_AB11_off
54215.18211  16.568  0.020499996487804588
54216.1339  16.571  0.0221172761433229
54217.19187  16.603  0.023983154421385034
54226.2162  17.023  0.025027653186026046
54231.19329  17.353  0.03097140461780836
54234.19935  17.44  0.032680293756329686
54239.33957  17.466  0.033000120242205194
54240.18544  17.492  0.032701076190241825
54252.27942  17.893  0.0485422013921907
54282.20426  19.605  0.18575435822612615
54292.17943  19.932  0.17912267778257446
