#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_V_1
@MAGSYS  Linear_AB11_off
54002.32949  18.065  0.04815968853719887
54006.37909  17.445  0.03191457504025395
54007.14268  17.379  0.030915622005710984
54009.23821  17.207  0.026692153828419326
54011.14594  17.154  0.029563828980698693
54012.15176  17.14  0.03149778404904066
54016.21569  17.128  0.03062450678786517
54016.23709  17.165  0.029046185635983244
54018.29568  17.177  0.031244497051480916
54019.19535  17.196  0.027064936430740073
54019.23847  17.201  0.027139895430896566
54020.28356  17.247  0.02955866904987435
54021.14394  17.283  0.02737737817980387
54021.16881  17.275  0.028259555905923196
54040.223  18.348  0.06136160675862388
54042.12704  18.309  0.06334754435651001
54045.112  18.514  0.09652318900658016
54054.10369  19.095  0.08780704356713072
54055.22089  19.146  0.09193676444165308
54056.22061  19.183  0.09390013165059993
54063.18885  19.391  0.10642527987278205
54066.16065  19.487  0.10995343379813105
54072.16075  19.521  0.15386875077155857
54075.07617  19.744  0.13426684379994935
54076.09469  19.74  0.13687859730432653
54080.08332  19.839  0.13391171115328182
54081.06873  19.952  0.14992744250469967
54095.07122  20.217  0.1772753801293343
54101.10423  20.259  0.20049332058699615
54102.11704  20.177  0.183831510900607
