#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_B_1
@MAGSYS  Linear_AB11_off
53640.4472  15.775  0.016278820596099707
53641.46641  15.599  0.015620499351813309
53645.51117  15.308  0.015620499351813309
53650.4322  15.413  0.015620499351813309
53656.4167  15.885  0.015620499351813309
53666.48514  17.209  0.033501647063987755
53667.40237  17.316  0.03690353175510439
53667.41907  17.258  0.03509959065288367
53669.50517  17.543  0.04474055627727485
53676.37744  18.081  0.0637090187963996
53677.4278  18.134  0.06588914095660985
53677.4442  18.129  0.0656826944940599
53678.4379  18.177  0.06810539012442406
53679.42311  18.247  0.06869109872465282
53680.45606  18.472  0.08382054010801891
53683.44991  18.489  0.11747060924333373
53684.47318  18.352  0.07754052401164183
53685.4317  18.504  0.08383914274370897
53685.44845  18.477  0.08271217180076945
53686.41281  18.446  0.08275628227512405
53686.42948  18.46  0.08287765440696308
53686.4464  18.495  0.08225018480222404
53687.4372  18.5  0.08832326986700617
53687.45385  18.48  0.08652171057023782
53688.41988  18.496  0.08667217463523107
53688.43932  18.352  0.07894005867745477
53688.45615  18.435  0.08524353406564036
53695.44921  18.632  0.09824364195203683
53696.44199  18.697  0.0967033807268391
53706.43199  18.906  0.10949221422548724
53707.35243  18.988  0.11426289294429752
53713.32009  18.892  0.11048084460213
53714.29066  19.052  0.11937865913135394
53725.34957  19.18  0.133813727247992
53725.368  19.288  0.1401014475870967
53727.26477  19.303  0.13807786743718203
53729.29935  19.37  0.14572100603550614
53731.31655  19.451  0.14057213437947086
53737.36787  19.609  0.17074076766841606
