#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA34_4Sh_Harris_B
@MAGSYS  Linear_AB11_off
52531.35134  17.356  0.035706603534920583
52546.35645  19.446  0.1314268519899949
52553.3466  19.919  0.16869720230045315
52561.26464  19.945  0.16689885439990296
52563.19759  20.066  0.18638473504018502
52579.33159  20.525  0.27797302477039026
52603.19773  21.044  0.27588500340540445
52613.15404  21.056  0.2503306052083924
52614.2658  21.009  0.2568860893158678
52634.31257  21.232  0.40374039373835263
