#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_r'_1
@MAGSYS  Linear_AB11_off
53884.454  16.844  0.02647852684723983
53885.456  16.817  0.026282435503582998
53886.406  16.824  0.026333031424429675
53887.457  16.799  0.025357163563774238
53890.396  16.898  0.026104294206126314
53891.457  16.969  0.02741799379969294
53894.406  17.211  0.031399576048093375
53899.37  17.453  0.03624170945195603
53907.392  17.607  0.03714766905204146
53915.398  18.084  0.07535125734850082
53915.45  17.855  0.04146222497647709
53925.437  18.518  0.08078465718191792
53932.342  18.865  0.0958965433422915
53934.432  19.029  0.08818165072167793
