#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA3_KC_i'_1
@MAGSYS  Linear_AB11_off
54190.10413  15.701  0.017204650534085254
54191.1301  15.679  0.017204650534085254
54193.23605  15.661  0.014866068747318505
54194.2077  15.729  0.018867962264113206
54195.17855  15.759  0.015620499351813309
54196.16469  15.845  0.021470910553583886
54197.11522  15.897  0.015620499351813309
54198.16982  15.931  0.018027756377319945
54201.17829  16.205  0.019547708305578938
54202.12816  16.282  0.01748436055450699
54209.19133  16.938  0.027079171626916497
54210.17236  16.974  0.02526343887913916
54212.12572  17.168  0.034843314652885704
54217.23126  17.407  0.04300067762256776
54221.19817  18.045  0.07518511089304852
54226.18772  17.844  0.050890658632012246
